0.172785, 0.027600, 0.026675, 0.025775, 0.025408, 0.025211, 0.025077, 0.024528, 0.024434, 0.024208, 0.024031, 0.023680, 0.023564, 0.023304, 0.023400, 0.023071, 0.022890, 0.023074, 0.022727, 0.022727, 0.022592, 0.022391, 0.022371, 0.022309, 0.021996, 0.022103, 0.022054, 0.196836, 0.195505, 0.192891, 0.190737, 0.190624, 0.190468, 1536.567138, 0.187147, 1536.567138, 0.186779, 0.185455, 0.184722, 1536.567231, 1536.567323, 0.182847, 0.183156, 0.182800, 3073.134277, 4609.774523, 1.623345, 1.621077, 4609.766769, 1.608226, 1.601589, 4609.760677, 13829.104246, 13829.104246, 9219.406708, 9219.408369, 9219.407262, 9219.407815, 9219.408369, 4609.750708, 13829.105354, 4609.755692, 9219.407262, 28529.954585, 449.560073, 14.006600, 28094.315815, 28094.342400, 14049.696738, 449.503373, 42576.750277, 28529.888123, 14485.192615, 28965.403938, 449.440442, 42141.247754, 14485.209231, 28529.891446, 42141.171323, 13.826479, 14049.585415, 32465.482892, 64843.465846, 64843.386092, 134972.468308, 48673.428369, 10904.318446, 48673.557969, 97202.332800, 54063.073662, 134973.116308, 16294.083369, 107981.394092, 134973.245908, 21685.324985, 140363.579077, 21685.060800, 48673.368554, 10904.482938, 251616.944492, 331944.699323, 54409.898215, 117227.207631, 153013.406400, 457579.228431, 117227.574000, 81442.616400, 18622.817169, 54408.638354, 386004.408369, 287403.352615, 314431.771569, 18624.383585, 413035.937723, 153014.004554, 153013.107323, 54411.042185, 1395206.945723, 1445639.120862, 879166.911877, 824882.296985, 467870.584985, 883011.994338, 258399.612831, 1340891.017477, 409758.473354, 723957.338769, 1131407.371938, 727822.967815, 1135239.893169, 95501.781415, 1088624.717169, 304952.274277, 1243820.248615, 832524.998400, 684658.653508, 1960803.098585, 1070338.122277, 2900383.519015, 3865785.612923, 2497001.933908, 188413.818369, 1069837.736677, 280837.313169, 1321813.109908, 2110671.546646, 3613036.243569, 3612963.029538, 1472415.582462, 439673.537908, 2739635.654400, 3125315.325046, 833850.342831, 7872970.667815, 2197702.841538, 9138061.476554, 7976813.734523, 9028305.838523, 7658532.155077, 1251016.353415, 2609680.749785, 13531734.248123, 12161359.778954, 1652446.697123, 10999201.168246, 5848023.599446, 10149275.904369, 7950716.700923, 1745416.975569, 6158807.873723, 3323707.112215, 
0.172768, 0.027566, 0.026678, 0.025751, 0.025385, 0.025206, 0.025045, 0.024512, 0.024438, 0.024175, 0.024032, 0.023689, 0.023555, 0.023290, 0.023354, 0.023074, 0.022871, 0.023068, 0.022700, 0.022719, 0.022593, 0.022379, 0.022351, 0.022294, 0.021980, 0.022099, 0.022065, 0.196843, 0.195450, 0.192813, 0.190653, 0.190647, 0.190471, 1521.933166, 0.187114, 1521.933166, 0.186753, 0.185486, 0.184601, 1521.933257, 1521.933349, 0.182830, 0.183121, 0.182714, 3043.866331, 4565.872457, 1.621989, 1.620446, 4565.864777, 1.607464, 1.600384, 4565.858469, 13697.398491, 13697.398491, 9131.602834, 9131.604480, 9131.603383, 9131.603931, 9131.604480, 4565.848594, 13697.399589, 4565.853257, 9131.603383, 28258.247314, 445.407994, 14.001994, 27826.757486, 27826.780526, 13915.909851, 445.353326, 42171.267291, 28258.174903, 14347.254857, 28689.542949, 445.287394, 41739.905829, 14347.272960, 28258.178194, 41739.826834, 13.822933, 13915.806171, 32157.460389, 64227.034697, 64226.935954, 133687.944411, 48211.017326, 10801.609509, 48211.130880, 96277.534354, 53549.352411, 133688.596114, 16140.028526, 106953.829303, 133688.625737, 21479.945966, 139027.671771, 21479.679360, 48210.923520, 10801.726766, 249230.190446, 328793.304137, 53901.558309, 116120.703909, 151566.207634, 453231.165806, 116121.007543, 80676.533211, 18455.441760, 53900.580754, 382338.129189, 284676.249600, 311446.810697, 18456.758126, 409112.185783, 151566.637166, 151565.733669, 53902.458103, 1382004.929829, 1431957.242880, 870879.562971, 817112.566491, 463501.854720, 874688.025600, 256024.888869, 1328204.607634, 405939.059383, 717144.443794, 1120717.466331, 720976.589897, 1124514.464914, 94676.910171, 1078342.087680, 302131.281189, 1232059.299840, 824681.769326, 678927.980983, 1942907.405349, 1060903.052434, 2873534.242011, 3829786.286811, 2474047.707429, 187457.426126, 1060446.423497, 278994.598560, 1310052.490971, 2091422.384640, 3579515.504640, 3579461.650286, 1459288.638720, 436370.302080, 2714449.279269, 3096483.003977, 826802.440046, 7805910.583954, 2184395.395474, 9059003.297280, 7909213.366491, 8950866.419931, 7594118.204709, 1247002.205760, 2592472.099474, 13410161.319497, 12053083.579611, 1644041.533166, 10901486.861897, 5799165.373440, 10059546.549394, 7882341.110126, 1736532.987429, 6108523.446857, 3299911.162149, 
0.172833, 0.027587, 0.026702, 0.025767, 0.025393, 0.025207, 0.025051, 0.024498, 0.024435, 0.024176, 0.024056, 0.023702, 0.023569, 0.023312, 0.023353, 0.023081, 0.022870, 0.023050, 0.022689, 0.022723, 0.022590, 0.022375, 0.022332, 0.022295, 0.021992, 0.022110, 0.022074, 0.196926, 0.195485, 0.192935, 0.190715, 0.190782, 0.190473, 1507.575306, 0.187286, 1507.575306, 0.186798, 0.185615, 0.184735, 1507.575396, 1507.575487, 0.182914, 0.183212, 0.182847, 3015.150611, 4522.798189, 1.622793, 1.621949, 4522.790853, 1.608852, 1.601172, 4522.784604, 13568.177751, 13568.177751, 9045.455638, 9045.457268, 9045.456181, 9045.457268, 9045.457268, 4522.776453, 13568.178838, 4522.779170, 9045.456181, 27991.663336, 441.349132, 14.015292, 27564.244166, 27564.266989, 13784.655396, 441.290445, 41773.425147, 27991.591608, 14211.926219, 28418.890143, 441.227479, 41346.136392, 14211.942521, 27991.598128, 41346.058143, 13.829056, 13784.555955, 31855.322989, 63622.327245, 63622.234325, 132427.764408, 47757.384815, 10700.926506, 47757.546204, 95370.263185, 53045.368030, 132428.390400, 15988.997751, 105945.828589, 132428.370838, 21278.547170, 137717.097419, 21278.314868, 47757.370143, 10701.087894, 246890.728936, 325703.071155, 53404.625343, 115036.713509, 150148.163140, 448967.372196, 115037.388408, 79927.068498, 18292.739230, 53403.565313, 378742.374883, 282001.804438, 308519.842415, 18293.865283, 405264.051442, 150148.324528, 150147.062762, 53405.384604, 1369070.670974, 1418549.975185, 862765.392906, 809507.128755, 459230.518460, 866537.838611, 253712.621072, 1315777.634898, 402216.050174, 710484.522385, 1110248.183547, 714281.528513, 1114010.593811, 93889.478038, 1068273.893072, 299386.182158, 1220540.502702, 817003.691592, 673367.759728, 1925397.167094, 1051695.585781, 2847227.735547, 3794435.558762, 2451491.191426, 186451.075698, 1051250.923291, 277136.342898, 1298510.469374, 2072468.675140, 3546518.955351, 3546491.225842, 1446375.965706, 433101.827004, 2689688.997917, 3068088.260468, 819858.070460, 7739978.721691, 2172161.015185, 8981837.671245, 7842674.563743, 8874224.198762, 7530687.476287, 1243807.640830, 2576709.205132, 13292393.874113, 11947332.820891, 1636352.716483, 10806152.589645, 5752133.378898, 9972091.728543, 7815199.373525, 1727108.330808, 6057989.471819, 3276401.776574, 
0.172939, 0.027614, 0.026734, 0.025817, 0.025445, 0.025224, 0.025076, 0.024529, 0.024461, 0.024218, 0.024100, 0.023741, 0.023611, 0.023346, 0.023396, 0.023132, 0.022911, 0.023079, 0.022724, 0.022768, 0.022608, 0.022395, 0.022368, 0.022332, 0.022019, 0.022147, 0.022110, 0.197338, 0.195837, 0.193168, 0.190915, 0.191057, 0.190663, 1493.485817, 0.187598, 1493.485817, 0.187033, 0.185858, 0.184961, 1493.485907, 1493.485996, 0.183142, 0.183444, 0.182994, 2986.971634, 4480.529585, 1.624782, 1.624420, 4480.522318, 1.610832, 1.603510, 4480.516127, 13441.372351, 13441.372351, 8960.918669, 8960.920284, 8960.919207, 8960.920284, 8960.920284, 4480.508052, 13441.373428, 4480.510475, 8960.919207, 27730.065465, 437.373757, 14.040467, 27306.650557, 27306.660247, 13655.859140, 437.321221, 41383.025764, 27729.987948, 14079.135163, 28153.296269, 437.253039, 40959.733593, 14079.157772, 27730.004097, 40959.649615, 13.846571, 13655.765473, 31558.954138, 63029.097151, 63028.985720, 131191.313585, 47312.400987, 10602.287731, 47312.556022, 94480.047252, 52550.939574, 131191.904658, 15840.883245, 104956.814355, 131191.788381, 21081.009735, 136431.155439, 21080.736000, 47312.265331, 10602.383417, 244594.995679, 322670.570467, 52917.042617, 113973.129959, 148756.638684, 444783.159387, 113973.791282, 79191.496194, 18133.344942, 52916.043364, 375214.412321, 279377.697735, 305647.816374, 18134.233368, 401487.844845, 148756.188112, 148755.185226, 52917.823850, 1356378.697211, 1405396.886131, 854803.761645, 802040.796471, 455035.270340, 858537.462550, 251440.935207, 1303580.587424, 398554.694041, 703942.893757, 1099972.931350, 707706.550430, 1103700.963768, 93110.561630, 1058387.348456, 296688.294639, 1209232.737017, 809470.437443, 667985.964830, 1908351.313166, 1042792.471447, 2821532.500935, 3759896.286505, 2429510.911402, 185654.748852, 1042362.691200, 275505.849286, 1287257.702400, 2053960.416000, 3514214.772875, 3514180.238714, 1433690.523454, 429865.862669, 2665352.805443, 3040249.637204, 813004.520434, 7675264.318206, 2159352.003230, 8905859.311492, 7777399.883484, 8800017.602871, 7468983.927387, 1240628.834826, 2560768.846654, 13176716.238236, 11844608.864299, 1630149.248523, 10714283.806744, 5706714.337974, 9887075.281346, 7749978.974983, 1718988.867589, 6009168.442138, 3253315.728987, 
0.172986, 0.027646, 0.026751, 0.025832, 0.025463, 0.025233, 0.025071, 0.024555, 0.024456, 0.024222, 0.024112, 0.023760, 0.023630, 0.023367, 0.023411, 0.023158, 0.022928, 0.023094, 0.022762, 0.022783, 0.022634, 0.022425, 0.022389, 0.022374, 0.022031, 0.022179, 0.022113, 0.197465, 0.195982, 0.193342, 0.191169, 0.191254, 0.190857, 1479.657244, 0.187697, 1479.657244, 0.187262, 0.185981, 0.185061, 1479.657333, 1479.657422, 0.183339, 0.183636, 0.183228, 2959.314489, 4439.044000, 1.626696, 1.626904, 4439.036800, 1.612471, 1.605046, 4439.031467, 13316.915200, 13316.915200, 8877.947200, 8877.948800, 8877.947733, 8877.948800, 8877.948800, 4439.022667, 13316.916267, 4439.024267, 8877.947733, 27473.315200, 433.464000, 14.052000, 27053.814400, 27053.820800, 13529.438400, 433.412200, 40999.852800, 27473.232000, 13948.800000, 27892.617600, 433.341600, 40580.480000, 13948.828800, 27473.251200, 40580.400000, 13.853787, 13529.350400, 31267.963200, 62446.737600, 62446.588800, 129977.539200, 46875.532800, 10505.340000, 46875.691200, 93606.230400, 52065.537600, 129978.124800, 15695.440800, 103985.952000, 129978.086400, 20887.075200, 135169.017600, 20886.823200, 46875.412800, 10505.479200, 242341.171200, 319693.334400, 52437.873600, 112928.652000, 147389.745600, 440675.510400, 112929.105600, 78469.156800, 17976.411000, 52437.034800, 371751.235200, 276802.329600, 302829.091200, 17977.741200, 397782.086400, 147390.134400, 147389.558400, 52439.288400, 1343923.056000, 1392484.521600, 846989.049600, 794714.198400, 450921.427200, 850686.451200, 249211.058400, 1291612.435200, 394964.121600, 697524.868800, 1089887.788800, 701255.534400, 1093581.475200, 92351.242800, 1048689.936000, 294039.633600, 1198137.830400, 802077.292800, 662699.167200, 1891561.248000, 1033974.979200, 2796283.814400, 3725907.465600, 2407842.028800, 184788.864000, 1033538.745600, 273796.038000, 1276183.252800, 2035820.044800, 3482548.732800, 3482486.265600, 1421273.174400, 426747.009600, 2641565.779200, 3012963.868800, 806351.306400, 7611589.699200, 2146333.852800, 8830041.465600, 7712478.633600, 8725505.587200, 7407207.648000, 1236623.986800, 2545181.222400, 13062763.987200, 11742760.771200, 1622618.017200, 10623034.656000, 5662193.932800, 9803962.915200, 7686688.752000, 1710808.452000, 5961088.987200, 3230477.575200, 
0.172793, 0.027583, 0.026694, 0.025780, 0.025408, 0.025183, 0.025017, 0.024498, 0.024403, 0.024158, 0.024047, 0.023714, 0.023592, 0.023327, 0.023372, 0.023111, 0.022866, 0.023054, 0.022712, 0.022727, 0.022607, 0.022377, 0.022351, 0.022326, 0.021990, 0.022124, 0.022087, 0.197119, 0.195560, 0.193000, 0.190856, 0.190881, 0.190437, 1466.082407, 0.187240, 1466.082407, 0.186856, 0.185690, 0.184656, 1466.082495, 1466.082583, 0.182996, 0.183252, 0.182893, 2932.164815, 4398.319090, 1.623534, 1.624153, 4398.311692, 1.609233, 1.602004, 4398.306407, 13194.741666, 13194.741666, 8796.498143, 8796.499728, 8796.498672, 8796.499728, 8796.499728, 4398.297688, 13194.742723, 4398.299538, 8796.498672, 27221.269607, 429.594721, 14.032817, 26805.614268, 26805.620609, 13405.327794, 429.538591, 40623.707361, 27221.184000, 13820.840455, 27636.722026, 429.472552, 40208.185189, 13820.862650, 27221.203024, 40208.105923, 13.833326, 13405.234261, 30982.064235, 61874.763919, 61874.616484, 128785.741035, 46446.423721, 10409.930950, 46446.618716, 92748.190062, 51588.818554, 128786.406870, 15552.429226, 103032.684859, 128786.302239, 20696.456543, 133929.695824, 20696.221123, 46446.376161, 10410.102165, 240127.274510, 316769.699229, 51966.098422, 111901.840646, 146046.720352, 436641.718723, 111902.161673, 77758.273585, 17820.585578, 51965.224514, 368349.804859, 274271.990136, 300059.974106, 17821.941028, 394141.669695, 146046.934371, 146046.534870, 51967.482407, 1331679.436448, 1379798.465879, 839304.200807, 787510.989974, 446872.195288, 842967.424470, 247012.294723, 1279848.900815, 391428.687501, 691214.718121, 1079976.736998, 694910.772198, 1083637.135618, 91590.008367, 1039156.846150, 291432.166811, 1187234.771846, 794808.330804, 657412.745747, 1875014.024631, 1025334.620917, 2771446.785292, 3692551.281556, 2386582.297365, 183914.934341, 1024917.092521, 272123.442099, 1265313.545042, 2017962.572565, 3451397.717725, 3451350.205651, 1409001.098334, 423618.834187, 2618127.892668, 2986096.573651, 799737.601409, 7548963.229123, 2133860.249923, 8756459.974106, 7648648.438723, 8651998.645431, 7345487.766782, 1231947.196316, 2528365.258569, 12949854.769321, 11642063.376088, 1615360.768250, 10533125.419332, 5617586.273879, 9721118.145996, 7623648.356169, 1702926.065262, 5914310.472396, 3208792.724257, 
0.172592, 0.027539, 0.026644, 0.025716, 0.025366, 0.025131, 0.024975, 0.024446, 0.024351, 0.024105, 0.023998, 0.023646, 0.023544, 0.023261, 0.023318, 0.023066, 0.022805, 0.023006, 0.022671, 0.022667, 0.022541, 0.022318, 0.022290, 0.022273, 0.021933, 0.022077, 0.022037, 0.196702, 0.195112, 0.192499, 0.190447, 0.190458, 0.189952, 1452.754385, 0.186785, 1452.754385, 0.186430, 0.185318, 0.184309, 1452.754473, 1452.754560, 0.182595, 0.182906, 0.182505, 2905.508771, 4358.334633, 1.620131, 1.620929, 4358.327564, 1.605956, 1.599095, 4358.321804, 13074.789469, 13074.789469, 8716.529978, 8716.531549, 8716.530502, 8716.531549, 8716.531549, 4358.313425, 13074.790516, 4358.315520, 8716.530502, 26973.803520, 425.789902, 14.007723, 26561.930007, 26561.933149, 13283.469033, 425.736098, 40254.404073, 26973.718691, 13695.204305, 27385.482240, 425.670758, 39842.659375, 13695.234153, 26973.737542, 39842.577687, 13.806867, 13283.379491, 30701.316305, 61313.137920, 61312.987113, 127615.545949, 46025.045935, 10316.234225, 46025.239156, 91905.609076, 51120.696436, 127616.224582, 15411.925964, 102096.627316, 127616.186880, 20509.223564, 132712.765789, 20509.002065, 46024.970531, 10316.394458, 237952.471156, 313898.174836, 51501.872422, 110892.708916, 144727.025105, 432680.505251, 110893.005818, 77059.488436, 17666.563025, 51500.889818, 365009.426967, 271786.497513, 297340.130095, 17668.001585, 390566.650647, 144727.378560, 144726.926138, 51503.226153, 1319645.788625, 1367326.778531, 831746.182516, 780423.988713, 442882.037585, 835376.358633, 244837.942429, 1268283.301004, 387939.847156, 685001.695418, 1070229.174807, 688664.657978, 1073858.757120, 90830.144684, 1029782.240116, 288855.100276, 1176513.493876, 787655.753542, 652126.626589, 1858683.042851, 1016709.101673, 2746958.525673, 3659722.682531, 2365616.727622, 182965.756058, 1016337.041280, 270396.926313, 1254540.055156, 2000350.381615, 3420796.797556, 3420736.484073, 1396951.514705, 420549.538778, 2595101.643753, 2959743.986967, 793255.406662, 7487351.741324, 2121266.064698, 8683557.460364, 7585752.808145, 8580032.801280, 7285639.021265, 1227242.255171, 2511466.819200, 12837926.545920, 11542353.980858, 1606798.920436, 10443767.543738, 5573002.534167, 9639810.183796, 7561401.429993, 1694278.665949, 5867130.398662, 3186511.933353, 
0.172493, 0.027513, 0.026616, 0.025702, 0.025347, 0.025105, 0.024934, 0.024424, 0.024318, 0.024088, 0.023977, 0.023633, 0.023532, 0.023234, 0.023290, 0.023041, 0.022781, 0.022979, 0.022635, 0.022649, 0.022518, 0.022302, 0.022255, 0.022261, 0.021904, 0.022048, 0.022012, 0.196545, 0.194970, 0.192346, 0.190269, 0.190323, 0.189828, 1439.666508, 0.186632, 1439.666508, 0.186186, 0.185131, 0.184164, 1439.666595, 1439.666681, 0.182439, 0.182799, 0.182343, 2879.333016, 4319.070357, 1.618646, 1.619684, 4319.063611, 1.604915, 1.597330, 4319.057643, 12956.998573, 12956.998573, 8638.002681, 8638.004238, 8638.003200, 8638.004238, 8638.004238, 4319.049600, 12956.999611, 4319.051676, 8638.003200, 26730.799395, 422.065654, 13.992264, 26322.633341, 26322.636454, 13163.813708, 422.011070, 39891.751784, 26730.712216, 13571.833427, 27138.766184, 421.946854, 39483.716497, 13571.864562, 26730.730897, 39483.635546, 13.796903, 13163.732757, 30425.748324, 60761.790097, 60761.621968, 126466.566227, 45611.386638, 10224.313297, 45611.620151, 91078.405881, 50661.195762, 126467.369514, 15274.125924, 101177.697211, 126467.238746, 20325.417859, 131517.893189, 20325.240389, 45611.325924, 10224.480259, 235817.666076, 311079.174227, 51046.946076, 109902.642422, 143431.920778, 428791.393557, 109902.999697, 76374.183697, 17516.534595, 51045.951308, 361730.132757, 269346.965449, 294670.413146, 17517.919914, 387057.251286, 143432.635330, 143432.439178, 51048.599351, 1307841.068627, 1355092.331935, 824337.206659, 773478.131546, 438974.114595, 827933.081254, 242714.746897, 1256941.137989, 384528.538119, 678914.321643, 1060671.283200, 682544.788930, 1064266.653405, 90092.977686, 1020585.793038, 286331.907114, 1165992.789795, 780639.449254, 647008.637059, 1842694.482162, 1008303.748151, 2722975.048995, 3627508.539503, 2345060.692411, 182064.022249, 1007925.897600, 268723.617470, 1244036.844973, 1983150.604800, 3390797.179849, 3390759.855049, 1385205.921730, 417598.437016, 2572578.802508, 2933916.912778, 786960.622703, 7426807.245146, 2109395.877276, 8612632.785989, 7524773.496389, 8509894.760822, 7226997.250768, 1223173.542746, 2495898.216389, 12729526.701665, 11445143.261059, 1598693.879092, 10355767.020973, 5529270.148151, 9559383.147243, 7500002.943308, 1685876.919957, 5821717.017600, 3165193.226724, 
0.172395, 0.027487, 0.026582, 0.025679, 0.025337, 0.025090, 0.024908, 0.024403, 0.024317, 0.024059, 0.023958, 0.023628, 0.023530, 0.023234, 0.023274, 0.023007, 0.022754, 0.022962, 0.022626, 0.022643, 0.022508, 0.022274, 0.022232, 0.022258, 0.021888, 0.022033, 0.021996, 0.196370, 0.194723, 0.192056, 0.190034, 0.190117, 0.189591, 1426.812343, 0.186512, 1426.812343, 0.186121, 0.184997, 0.184015, 1426.812429, 1426.812514, 0.182346, 0.182605, 0.182175, 2853.624686, 4280.507743, 1.617252, 1.617678, 4280.501314, 1.603816, 1.595475, 4280.495914, 12841.311086, 12841.311086, 8560.877657, 8560.879200, 8560.878171, 8560.879200, 8560.879200, 4280.486914, 12841.312114, 4280.489229, 8560.878171, 26492.134629, 418.414950, 13.981769, 26087.616000, 26087.616000, 13046.295086, 418.356321, 39535.584686, 26492.051314, 13450.676400, 26896.461943, 418.287230, 39131.183314, 13450.699543, 26492.066743, 39131.112343, 13.786128, 13046.211771, 30155.110457, 60220.236857, 60220.107257, 125338.094743, 45205.114114, 10134.025714, 45205.382571, 90265.872343, 50209.858800, 125338.955657, 15138.750729, 100275.056229, 125338.826057, 20144.938371, 130344.413143, 20144.785629, 45205.007657, 10134.184243, 233721.399086, 308310.846171, 50600.223257, 108930.318171, 142160.332114, 424971.924686, 108930.859714, 75701.463686, 17369.306743, 50599.438714, 358509.786171, 266951.551886, 292048.591886, 17370.478350, 383610.297600, 142160.832000, 142160.859771, 50601.788871, 1296244.064571, 1343069.775771, 817054.535314, 766651.808571, 435133.934743, 820620.053486, 240629.028171, 1245796.598057, 381173.854629, 672932.193429, 1051280.485714, 676530.412457, 1054846.003886, 89368.630714, 1011554.234743, 283857.999171, 1155661.954971, 773750.185714, 641958.420600, 1826960.188629, 1000028.182371, 2699394.604457, 3595850.903314, 2324834.487771, 181167.533936, 999645.019971, 267007.705714, 1233617.465829, 1966122.747771, 3361202.299543, 3361162.058743, 1373521.980343, 414551.786143, 2550265.948800, 2908391.072914, 780617.657314, 7367115.952800, 2097311.754857, 8542656.696343, 7464575.671200, 8441196.642514, 7169822.558743, 1219717.924843, 2480814.951943, 12622938.097371, 11350035.862971, 1591503.832029, 10270631.390400, 5486752.848343, 9480489.785486, 7439178.977486, 1677362.015314, 5776178.428800, 3143756.012914, 
0.172624, 0.027558, 0.026649, 0.025754, 0.025404, 0.025152, 0.024951, 0.024484, 0.024376, 0.024123, 0.024026, 0.023695, 0.023596, 0.023309, 0.023337, 0.023062, 0.022831, 0.023019, 0.022677, 0.022697, 0.022572, 0.022331, 0.022293, 0.022337, 0.021941, 0.022085, 0.022043, 0.196893, 0.195175, 0.192555, 0.190520, 0.190597, 0.190128, 1414.185685, 0.186996, 1414.185685, 0.186662, 0.185557, 0.184527, 1414.185770, 1414.185855, 0.182911, 0.183174, 0.182672, 2828.371370, 4242.627908, 1.621585, 1.622497, 4242.622046, 1.608220, 1.599591, 4242.616184, 12727.671165, 12727.671165, 8485.117678, 8485.119207, 8485.118188, 8485.119717, 8485.119207, 4242.606754, 12727.672184, 4242.609558, 8485.118188, 26257.703193, 414.866230, 14.011746, 25856.758258, 25856.761317, 12930.877848, 414.810127, 39185.724488, 26257.617558, 13331.683625, 26658.455448, 414.742795, 38784.908007, 13331.712680, 26257.635908, 38784.831547, 13.812376, 12930.790683, 29889.567717, 59688.635639, 59688.571412, 124230.036616, 44806.353388, 10045.689388, 44806.674520, 89468.169515, 49766.900050, 124230.935788, 15006.114478, 99388.822428, 124230.807335, 19967.990400, 129191.996262, 19967.765607, 44806.215759, 10045.768524, 231664.683950, 305593.854754, 50163.894669, 107977.783731, 140913.726754, 421222.671972, 107978.382414, 75043.148177, 17227.153402, 50163.550598, 355348.804078, 264600.792127, 289475.651851, 17228.318081, 380226.829253, 140914.442421, 140914.346081, 50165.360411, 1284875.273628, 1331286.598004, 809930.983986, 759970.995993, 431386.784793, 813463.545090, 238602.541253, 1234871.932715, 377900.098662, 667074.069239, 1042074.724588, 670641.147526, 1045604.560651, 88674.507143, 1002699.620474, 281440.738577, 1145534.776184, 767004.160906, 637095.751901, 1811627.252729, 991986.535816, 2676323.668842, 3564833.100913, 2305074.775221, 180367.920701, 991615.001288, 265487.524503, 1223519.743434, 1949540.695901, 3332277.383703, 3332249.390103, 1362192.358173, 411692.244658, 2528518.699497, 2883468.381451, 774488.526499, 7308587.420092, 2085371.093182, 8473562.388956, 7405549.570832, 8373730.027158, 7113795.812474, 1216361.371158, 2466629.432920, 12519151.630726, 11257534.084078, 1585140.201175, 10187337.765154, 5445711.193827, 9404184.847858, 7381198.854796, 1669879.243752, 5731954.176680, 3122508.704623, 
0.172459, 0.027508, 0.026607, 0.025739, 0.025372, 0.025115, 0.024911, 0.024463, 0.024350, 0.024080, 0.023992, 0.023664, 0.023557, 0.023285, 0.023301, 0.023043, 0.022821, 0.022989, 0.022628, 0.022669, 0.022554, 0.022296, 0.022263, 0.022306, 0.021908, 0.022060, 0.022025, 0.196666, 0.194893, 0.192299, 0.190341, 0.190345, 0.189864, 1401.780547, 0.186762, 1401.780547, 0.186389, 0.185329, 0.184279, 1401.780632, 1401.780716, 0.182571, 0.182874, 0.182384, 2803.561095, 4205.411874, 1.619534, 1.621003, 4205.406568, 1.607061, 1.597670, 4205.400758, 12616.024926, 12616.024926, 8410.686821, 8410.688842, 8410.687326, 8410.688842, 8410.688337, 4205.391411, 12616.025937, 4205.394442, 8410.687326, 26027.375495, 411.336711, 13.999251, 25629.944589, 25629.950653, 12817.468800, 411.280863, 38841.990063, 26027.296674, 13214.767832, 26424.615411, 411.216537, 38444.692547, 13214.784505, 26027.308800, 38444.622821, 13.805136, 12817.373305, 29628.351663, 59165.992421, 59165.919663, 123141.027032, 44414.247411, 9958.521979, 44414.565726, 88684.043116, 49331.303242, 123141.981979, 14875.495958, 98517.690947, 123141.809179, 19793.785263, 128059.460716, 19793.566989, 44414.088253, 9958.606105, 229641.213979, 302922.019705, 49732.482316, 107039.341137, 139686.454232, 417536.630905, 107040.077811, 74394.267537, 17085.195284, 49732.877937, 352240.931368, 262289.227453, 286945.531958, 17086.709558, 376900.673684, 139687.722947, 139687.559242, 49734.856042, 1273687.600168, 1319692.789895, 802909.897768, 753388.564547, 427686.343579, 806412.535579, 236596.893726, 1224130.088084, 374675.960084, 661315.813389, 1033025.147621, 664850.169095, 1036527.539874, 87986.718947, 993993.065432, 279061.998063, 1135575.936000, 760366.746947, 632305.931116, 1796489.280000, 984062.028884, 2653580.626863, 3534324.355705, 2285574.060126, 179500.917979, 983611.123200, 263860.368253, 1213487.690779, 1933153.175747, 3303741.072505, 3303711.851116, 1350927.426695, 408778.661937, 2507030.447495, 2858880.532547, 768417.996884, 7250965.625937, 2073603.083116, 8405694.995874, 7346634.490611, 8306429.690274, 7057403.878737, 1212258.520042, 2451709.691621, 12416123.695832, 11165693.784253, 1578510.483537, 10105191.608589, 5405275.752253, 9328827.419621, 7323341.605389, 1662230.501053, 5688732.315789, 3102308.212547, 
