0.174219, 0.028036, 0.027009, 0.026399, 0.026010, 0.025651, 0.025322, 0.024944, 0.024695, 0.024480, 0.024302, 0.024113, 0.023988, 0.023750, 0.023603, 0.023486, 0.023264, 0.023229, 0.023137, 0.023008, 0.022861, 0.022752, 0.022666, 0.022586, 0.022438, 0.022457, 0.022324, 0.022302, 0.022045, 0.021819, 0.021617, 0.021584, 0.021361, 44.951618, 0.021121, 44.951615, 0.021041, 0.020971, 0.020941, 44.951623, 44.951618, 0.020691, 0.020676, 0.020635, 89.903225, 14.984734, 0.020411, 0.020300, 14.984672, 0.020196, 0.020045, 14.984627, 44.951620, 44.951612, 29.967787, 29.967808, 29.967806, 29.967810, 29.967788, 14.984507, 44.951616, 14.984527, 29.967785, 10.304689, 0.176890, 0.019586, 10.147373, 10.147317, 5.077265, 0.176798, 15.377926, 10.304626, 5.234451, 10.461955, 0.176700, 15.220592, 5.234409, 10.304572, 15.220556, 0.019359, 5.077112, 1.317251, 2.616228, 2.616215, 5.427899, 1.967299, 0.451927, 1.967362, 3.912228, 2.183586, 5.427980, 0.668180, 4.344784, 5.427996, 0.884558, 5.644298, 0.884545, 1.967307, 0.451880, 1.136227, 1.494386, 0.256891, 0.536966, 0.696529, 2.054554, 0.536967, 0.377415, 0.097323, 0.256883, 1.735436, 1.295779, 1.416285, 0.097310, 1.855956, 0.696548, 0.696543, 0.256918, 0.705518, 0.730488, 0.449824, 0.422943, 0.246074, 0.451736, 0.142301, 0.678594, 0.217284, 0.372925, 0.574805, 0.374875, 0.576714, 0.061613, 0.553639, 0.165361, 0.630506, 0.426728, 0.051960, 0.122215, 0.073188, 0.173933, 0.227068, 0.151721, 0.024639, 0.073166, 0.029731, 0.087033, 0.130451, 0.213165, 0.213162, 0.095326, 0.038477, 0.165087, 0.186317, 0.060180, 0.062429, 0.027711, 0.070170, 0.063060, 0.069495, 0.061113, 0.021925, 0.030235, 0.097030, 0.088653, 0.024372, 0.081552, 0.050037, 0.076341, 0.062894, 0.024931, 0.051932, 0.034591, 
0.174222, 0.028039, 0.027010, 0.026398, 0.026012, 0.025654, 0.025326, 0.024949, 0.024695, 0.024486, 0.024302, 0.024111, 0.023989, 0.023751, 0.023601, 0.023486, 0.023265, 0.023231, 0.023137, 0.023009, 0.022867, 0.022752, 0.022662, 0.022595, 0.022437, 0.022460, 0.022323, 0.022302, 0.022046, 0.021822, 0.021621, 0.021586, 0.021363, 44.838104, 0.021122, 44.838101, 0.021041, 0.020969, 0.020943, 44.838109, 44.838104, 0.020691, 0.020677, 0.020639, 89.676197, 14.946895, 0.020413, 0.020302, 14.946832, 0.020196, 0.020047, 14.946791, 44.838105, 44.838098, 29.892110, 29.892132, 29.892130, 29.892134, 29.892112, 14.946668, 44.838102, 14.946692, 29.892109, 10.278669, 0.176494, 0.019587, 10.121750, 10.121695, 5.064456, 0.176401, 15.339095, 10.278606, 5.221244, 10.435538, 0.176305, 15.182158, 5.221202, 10.278552, 15.182122, 0.019361, 5.064299, 1.313974, 2.609670, 2.609658, 5.414231, 1.962379, 0.450836, 1.962446, 3.902393, 2.178121, 5.414314, 0.666544, 4.333859, 5.414332, 0.882374, 5.630086, 0.882361, 1.962387, 0.450786, 1.133407, 1.490661, 0.256290, 0.535658, 0.694819, 2.049414, 0.535660, 0.376511, 0.097126, 0.256281, 1.731101, 1.292554, 1.412755, 0.097111, 1.851315, 0.694834, 0.694830, 0.256316, 0.703786, 0.728693, 0.448737, 0.421924, 0.245501, 0.450644, 0.141991, 0.676929, 0.216785, 0.372033, 0.573403, 0.373979, 0.575308, 0.061508, 0.552292, 0.164996, 0.628967, 0.425703, 0.051879, 0.121957, 0.073057, 0.173545, 0.226546, 0.151387, 0.024626, 0.073030, 0.029705, 0.086863, 0.130170, 0.212673, 0.212671, 0.095134, 0.038429, 0.164720, 0.185898, 0.060081, 0.062325, 0.027696, 0.070049, 0.062953, 0.069371, 0.061009, 0.021924, 0.030211, 0.096837, 0.088483, 0.024363, 0.081397, 0.049957, 0.076195, 0.062785, 0.024919, 0.051850, 0.034554, 
0.174190, 0.028033, 0.027000, 0.026384, 0.026001, 0.025642, 0.025310, 0.024942, 0.024685, 0.024478, 0.024291, 0.024099, 0.023978, 0.023741, 0.023590, 0.023479, 0.023258, 0.023223, 0.023125, 0.023002, 0.022858, 0.022742, 0.022654, 0.022584, 0.022429, 0.022455, 0.022318, 0.022295, 0.022038, 0.021813, 0.021617, 0.021578, 0.021357, 44.725161, 0.021114, 44.725159, 0.021035, 0.020962, 0.020939, 44.725167, 44.725161, 0.020681, 0.020665, 0.020633, 89.450312, 14.909245, 0.020408, 0.020298, 14.909184, 0.020191, 0.020040, 14.909142, 44.725163, 44.725156, 29.816815, 29.816837, 29.816835, 29.816839, 29.816819, 14.909021, 44.725160, 14.909044, 29.816814, 10.252782, 0.176092, 0.019581, 10.096256, 10.096200, 5.051707, 0.175999, 15.300463, 10.252715, 5.208098, 10.409255, 0.175903, 15.143917, 5.208057, 10.252667, 15.143881, 0.019354, 5.051548, 1.310708, 2.603138, 2.603126, 5.400626, 1.957478, 0.449743, 1.957545, 3.892595, 2.172676, 5.400708, 0.664908, 4.322972, 5.400725, 0.880196, 5.615938, 0.880182, 1.957486, 0.449695, 1.130597, 1.486951, 0.255689, 0.534355, 0.693114, 2.044298, 0.534357, 0.375608, 0.096925, 0.255681, 1.726786, 1.289342, 1.409243, 0.096913, 1.846698, 0.693132, 0.693127, 0.255716, 0.702058, 0.726903, 0.447653, 0.420908, 0.244928, 0.449554, 0.141678, 0.675270, 0.216285, 0.371141, 0.572005, 0.373083, 0.573904, 0.061399, 0.550946, 0.164626, 0.627428, 0.424675, 0.051794, 0.121695, 0.072915, 0.173151, 0.226019, 0.151050, 0.024609, 0.072891, 0.029677, 0.086691, 0.129889, 0.212186, 0.212181, 0.094941, 0.038378, 0.164350, 0.185474, 0.059974, 0.062212, 0.027670, 0.069919, 0.062844, 0.069248, 0.060907, 0.021916, 0.030182, 0.096641, 0.088309, 0.024349, 0.081240, 0.049881, 0.076052, 0.062672, 0.024899, 0.051763, 0.034513, 
0.174190, 0.028035, 0.027001, 0.026385, 0.026001, 0.025644, 0.025311, 0.024940, 0.024682, 0.024480, 0.024296, 0.024098, 0.023977, 0.023742, 0.023587, 0.023480, 0.023259, 0.023227, 0.023126, 0.023000, 0.022857, 0.022737, 0.022654, 0.022583, 0.022425, 0.022456, 0.022319, 0.022295, 0.022034, 0.021813, 0.021615, 0.021577, 0.021360, 44.612787, 0.021112, 44.612784, 0.021037, 0.020959, 0.020938, 44.612792, 44.612787, 0.020682, 0.020663, 0.020631, 89.225562, 14.871789, 0.020411, 0.020300, 14.871729, 0.020190, 0.020040, 14.871683, 44.612788, 44.612781, 29.741899, 29.741920, 29.741918, 29.741922, 29.741902, 14.871565, 44.612785, 14.871585, 29.741897, 10.227023, 0.175700, 0.019581, 10.070895, 10.070838, 5.039024, 0.175606, 15.262023, 10.226957, 5.195020, 10.383104, 0.175507, 15.105869, 5.194981, 10.226908, 15.105833, 0.019352, 5.038867, 1.307464, 2.596643, 2.596631, 5.387095, 1.952605, 0.448659, 1.952670, 3.882850, 2.167261, 5.387174, 0.663283, 4.312146, 5.387190, 0.878030, 5.601865, 0.878016, 1.952614, 0.448611, 1.127802, 1.483259, 0.255091, 0.533056, 0.691418, 2.039207, 0.533059, 0.374708, 0.096727, 0.255082, 1.722492, 1.286146, 1.405743, 0.096711, 1.842100, 0.691432, 0.691427, 0.255116, 0.700337, 0.725119, 0.446571, 0.419893, 0.244356, 0.448468, 0.141365, 0.673618, 0.215787, 0.370253, 0.570612, 0.372189, 0.572506, 0.061289, 0.549606, 0.164256, 0.625895, 0.423652, 0.051707, 0.121434, 0.072778, 0.172763, 0.225496, 0.150716, 0.024592, 0.072754, 0.029649, 0.086520, 0.129607, 0.211696, 0.211692, 0.094746, 0.038325, 0.163982, 0.185054, 0.059870, 0.062102, 0.027648, 0.069789, 0.062731, 0.069117, 0.060800, 0.021911, 0.030157, 0.096450, 0.088136, 0.024336, 0.081083, 0.049805, 0.075909, 0.062563, 0.024886, 0.051682, 0.034473, 
0.174238, 0.028051, 0.027016, 0.026403, 0.026014, 0.025660, 0.025324, 0.024947, 0.024698, 0.024497, 0.024309, 0.024112, 0.023989, 0.023753, 0.023594, 0.023494, 0.023274, 0.023241, 0.023142, 0.023011, 0.022871, 0.022752, 0.022676, 0.022600, 0.022441, 0.022469, 0.022337, 0.022308, 0.022049, 0.021825, 0.021628, 0.021589, 0.021374, 44.500975, 0.021126, 44.500972, 0.021052, 0.020975, 0.020951, 44.500980, 44.500975, 0.020694, 0.020674, 0.020642, 89.001940, 14.834518, 0.020423, 0.020311, 14.834460, 0.020200, 0.020052, 14.834414, 44.500977, 44.500970, 29.667358, 29.667379, 29.667377, 29.667383, 29.667361, 14.834296, 44.500973, 14.834316, 29.667358, 10.201396, 0.175320, 0.019596, 10.045662, 10.045600, 5.026415, 0.175230, 15.223779, 10.201330, 5.182015, 10.357083, 0.175128, 15.068012, 5.181980, 10.201280, 15.067977, 0.019364, 5.026255, 1.304247, 2.590195, 2.590183, 5.373647, 1.947772, 0.447593, 1.947834, 3.873168, 2.161889, 5.373723, 0.661680, 4.301387, 5.373741, 0.875888, 5.587878, 0.875875, 1.947778, 0.447544, 1.125035, 1.479601, 0.254512, 0.531779, 0.689743, 2.034154, 0.531783, 0.373829, 0.096544, 0.254504, 1.718235, 1.282984, 1.402283, 0.096531, 1.837544, 0.689759, 0.689754, 0.254538, 0.698643, 0.723365, 0.445513, 0.418899, 0.243801, 0.447400, 0.141065, 0.671985, 0.215302, 0.369379, 0.569237, 0.371312, 0.571125, 0.061189, 0.548280, 0.163894, 0.624376, 0.422642, 0.051626, 0.121177, 0.072642, 0.172376, 0.224979, 0.150386, 0.024579, 0.072621, 0.029623, 0.086353, 0.129335, 0.211220, 0.211215, 0.094563, 0.038284, 0.163625, 0.184645, 0.059774, 0.062000, 0.027630, 0.069667, 0.062628, 0.069000, 0.060701, 0.021907, 0.030133, 0.096263, 0.087973, 0.024335, 0.080940, 0.049736, 0.075774, 0.062462, 0.024881, 0.051609, 0.034443, 
0.174270, 0.028066, 0.027023, 0.026405, 0.026023, 0.025669, 0.025338, 0.024952, 0.024708, 0.024506, 0.024319, 0.024123, 0.023994, 0.023762, 0.023602, 0.023502, 0.023276, 0.023252, 0.023151, 0.023020, 0.022883, 0.022758, 0.022684, 0.022604, 0.022446, 0.022471, 0.022342, 0.022311, 0.022056, 0.021832, 0.021638, 0.021597, 0.021380, 44.389723, 0.021134, 44.389720, 0.021059, 0.020983, 0.020956, 44.389728, 44.389723, 0.020701, 0.020680, 0.020648, 88.779435, 14.797439, 0.020429, 0.020318, 14.797375, 0.020205, 0.020058, 14.797329, 44.389724, 44.389717, 29.593189, 29.593211, 29.593209, 29.593214, 29.593193, 14.797212, 44.389721, 14.797230, 29.593189, 10.175893, 0.174937, 0.019601, 10.020549, 10.020488, 5.013859, 0.174846, 15.185726, 10.175831, 5.169075, 10.331195, 0.174744, 15.030347, 5.169039, 10.175778, 15.030311, 0.019369, 5.013703, 1.301040, 2.583770, 2.583759, 5.360258, 1.942951, 0.446527, 1.943014, 3.863531, 2.156536, 5.360337, 0.660079, 4.290676, 5.360351, 0.873751, 5.573954, 0.873738, 1.942961, 0.446480, 1.122277, 1.475959, 0.253930, 0.530503, 0.688072, 2.029121, 0.530505, 0.372944, 0.096353, 0.253918, 1.713990, 1.279830, 1.398830, 0.096343, 1.833003, 0.688088, 0.688082, 0.253953, 0.696947, 0.721608, 0.444453, 0.417907, 0.243246, 0.446337, 0.140766, 0.670359, 0.214818, 0.368510, 0.567868, 0.370438, 0.569752, 0.061092, 0.546968, 0.163542, 0.622871, 0.421640, 0.051553, 0.120932, 0.072521, 0.172002, 0.224471, 0.150064, 0.024571, 0.072487, 0.029598, 0.086186, 0.129058, 0.210735, 0.210733, 0.094372, 0.038234, 0.163263, 0.184230, 0.059671, 0.061893, 0.027613, 0.069545, 0.062524, 0.068877, 0.060600, 0.021905, 0.030111, 0.096073, 0.087803, 0.024324, 0.080790, 0.049668, 0.075643, 0.062364, 0.024873, 0.051533, 0.034411, 
0.174277, 0.028070, 0.027033, 0.026411, 0.026023, 0.025673, 0.025342, 0.024951, 0.024717, 0.024510, 0.024326, 0.024131, 0.024000, 0.023771, 0.023607, 0.023503, 0.023283, 0.023256, 0.023151, 0.023024, 0.022889, 0.022760, 0.022688, 0.022608, 0.022452, 0.022475, 0.022348, 0.022314, 0.022062, 0.021836, 0.021643, 0.021602, 0.021387, 44.279025, 0.021141, 44.279022, 0.021064, 0.020985, 0.020961, 44.279030, 44.279025, 0.020707, 0.020683, 0.020652, 88.558040, 14.760543, 0.020434, 0.020320, 14.760478, 0.020207, 0.020061, 14.760432, 44.279027, 44.279020, 29.519391, 29.519414, 29.519412, 29.519419, 29.519394, 14.760313, 44.279023, 14.760332, 29.519391, 10.150526, 0.174552, 0.019603, 9.995566, 9.995505, 5.001369, 0.174459, 15.147861, 10.150458, 5.156198, 10.305433, 0.174356, 14.992866, 5.156158, 10.150405, 14.992830, 0.019371, 5.001219, 1.297845, 2.577374, 2.577365, 5.346931, 1.938153, 0.445464, 1.938217, 3.853937, 2.151207, 5.347010, 0.658482, 4.280014, 5.347025, 0.871620, 5.560093, 0.871607, 1.938162, 0.445416, 1.119527, 1.472327, 0.253347, 0.529231, 0.686408, 2.024112, 0.529234, 0.372065, 0.096165, 0.253337, 1.709765, 1.276689, 1.395392, 0.096153, 1.828482, 0.686421, 0.686417, 0.253371, 0.695260, 0.719859, 0.443396, 0.416915, 0.242690, 0.445274, 0.140468, 0.668739, 0.214333, 0.367644, 0.566505, 0.369567, 0.568384, 0.060993, 0.545657, 0.163185, 0.621370, 0.420643, 0.051480, 0.120686, 0.072395, 0.171628, 0.223970, 0.149750, 0.024567, 0.072366, 0.029584, 0.086030, 0.128795, 0.210272, 0.210268, 0.094195, 0.038195, 0.162911, 0.183824, 0.059573, 0.061785, 0.027587, 0.069415, 0.062413, 0.068755, 0.060498, 0.021900, 0.030083, 0.095882, 0.087634, 0.024314, 0.080637, 0.049592, 0.075501, 0.062258, 0.024864, 0.051460, 0.034380, 
0.174269, 0.028065, 0.027026, 0.026412, 0.026023, 0.025675, 0.025339, 0.024957, 0.024716, 0.024507, 0.024326, 0.024130, 0.023997, 0.023770, 0.023612, 0.023502, 0.023280, 0.023256, 0.023157, 0.023022, 0.022885, 0.022762, 0.022682, 0.022606, 0.022455, 0.022475, 0.022346, 0.022313, 0.022062, 0.021834, 0.021641, 0.021601, 0.021389, 44.168878, 0.021142, 44.168876, 0.021064, 0.020985, 0.020958, 44.168884, 44.168878, 0.020707, 0.020680, 0.020653, 88.337746, 14.723826, 0.020433, 0.020319, 14.723763, 0.020207, 0.020062, 14.723717, 44.168880, 44.168873, 29.445960, 29.445983, 29.445981, 29.445988, 29.445963, 14.723598, 44.168877, 14.723616, 29.445960, 10.125281, 0.174166, 0.019602, 9.970702, 9.970641, 4.988934, 0.174072, 15.110182, 10.125212, 5.143378, 10.279801, 0.173971, 14.955572, 5.143339, 10.125156, 14.955537, 0.019369, 4.988785, 1.294663, 2.571009, 2.570997, 5.333668, 1.933377, 0.444402, 1.933441, 3.844387, 2.145902, 5.333745, 0.656891, 4.269406, 5.333761, 0.869500, 5.546301, 0.869484, 1.933386, 0.444353, 1.116788, 1.468710, 0.252764, 0.527961, 0.684747, 2.019123, 0.527962, 0.371184, 0.095971, 0.252753, 1.705558, 1.273558, 1.391968, 0.095959, 1.823979, 0.684759, 0.684754, 0.252786, 0.693575, 0.718113, 0.442339, 0.415925, 0.242136, 0.444217, 0.140168, 0.667125, 0.213851, 0.366779, 0.565145, 0.368698, 0.567018, 0.060888, 0.544345, 0.162825, 0.619870, 0.419642, 0.051399, 0.120433, 0.072264, 0.171251, 0.223460, 0.149422, 0.024554, 0.072235, 0.029560, 0.085865, 0.128525, 0.209797, 0.209793, 0.094011, 0.038152, 0.162557, 0.183419, 0.059479, 0.061682, 0.027571, 0.069290, 0.062301, 0.068624, 0.060390, 0.021889, 0.030056, 0.095690, 0.087463, 0.024298, 0.080483, 0.049516, 0.075362, 0.062150, 0.024847, 0.051377, 0.034342, 
0.174273, 0.028064, 0.027028, 0.026411, 0.026021, 0.025673, 0.025338, 0.024958, 0.024713, 0.024502, 0.024320, 0.024134, 0.023997, 0.023771, 0.023612, 0.023501, 0.023283, 0.023258, 0.023155, 0.023022, 0.022884, 0.022759, 0.022683, 0.022601, 0.022453, 0.022475, 0.022341, 0.022312, 0.022059, 0.021835, 0.021640, 0.021598, 0.021388, 44.059278, 0.021141, 44.059275, 0.021066, 0.020989, 0.020960, 44.059283, 44.059278, 0.020709, 0.020680, 0.020656, 88.118546, 14.687294, 0.020433, 0.020320, 14.687231, 0.020206, 0.020063, 14.687183, 44.059280, 44.059273, 29.372893, 29.372916, 29.372914, 29.372921, 29.372896, 14.687064, 44.059276, 14.687083, 29.372893, 10.100163, 0.173783, 0.019604, 9.945963, 9.945901, 4.976563, 0.173689, 15.072690, 10.100087, 5.130622, 10.254294, 0.173586, 14.918462, 5.130586, 10.100032, 14.918429, 0.019369, 4.976414, 1.291499, 2.564678, 2.564669, 5.320474, 1.928628, 0.443349, 1.928691, 3.834885, 2.140624, 5.320553, 0.655310, 4.258851, 5.320569, 0.867391, 5.532581, 0.867377, 1.928639, 0.443300, 1.114066, 1.465116, 0.252186, 0.526700, 0.683097, 2.014163, 0.526702, 0.370314, 0.095783, 0.252175, 1.701375, 1.270448, 1.388564, 0.095769, 1.819501, 0.683109, 0.683105, 0.252209, 0.691906, 0.716382, 0.441291, 0.414942, 0.241585, 0.443164, 0.139869, 0.665517, 0.213367, 0.365917, 0.563791, 0.367831, 0.565659, 0.060784, 0.543042, 0.162469, 0.618381, 0.418650, 0.051319, 0.120182, 0.072132, 0.170873, 0.222955, 0.149103, 0.024545, 0.072105, 0.029535, 0.085701, 0.128255, 0.209327, 0.209323, 0.093826, 0.038105, 0.162203, 0.183014, 0.059383, 0.061581, 0.027554, 0.069171, 0.062200, 0.068509, 0.060290, 0.021880, 0.030024, 0.095497, 0.087291, 0.024288, 0.080333, 0.049442, 0.075222, 0.062044, 0.024836, 0.051300, 0.034306, 
0.174254, 0.028063, 0.027021, 0.026407, 0.026012, 0.025667, 0.025335, 0.024954, 0.024709, 0.024495, 0.024315, 0.024125, 0.023986, 0.023769, 0.023609, 0.023495, 0.023281, 0.023252, 0.023153, 0.023017, 0.022886, 0.022759, 0.022671, 0.022597, 0.022446, 0.022474, 0.022340, 0.022307, 0.022056, 0.021835, 0.021636, 0.021595, 0.021385, 43.950220, 0.021138, 43.950218, 0.021063, 0.020985, 0.020955, 43.950226, 43.950220, 0.020703, 0.020676, 0.020651, 87.900430, 14.650941, 0.020427, 0.020315, 14.650876, 0.020201, 0.020059, 14.650829, 43.950222, 43.950215, 29.300187, 29.300210, 29.300209, 29.300216, 29.300191, 14.650710, 43.950219, 14.650730, 29.300189, 10.075164, 0.173398, 0.019600, 9.921345, 9.921283, 4.964251, 0.173304, 15.035382, 10.075089, 5.117932, 10.228912, 0.173200, 14.881535, 5.117894, 10.075032, 14.881502, 0.019368, 4.964108, 1.288348, 2.558375, 2.558365, 5.307341, 1.923897, 0.442296, 1.923959, 3.825429, 2.135367, 5.307416, 0.653732, 4.248346, 5.307431, 0.865286, 5.518918, 0.865274, 1.923906, 0.442247, 1.111353, 1.461533, 0.251606, 0.525440, 0.681449, 2.009222, 0.525442, 0.369441, 0.095590, 0.251595, 1.697207, 1.267348, 1.385171, 0.095576, 1.815041, 0.681461, 0.681456, 0.251627, 0.690234, 0.714649, 0.440240, 0.413956, 0.241029, 0.442109, 0.139565, 0.663912, 0.212882, 0.365054, 0.562440, 0.366965, 0.564302, 0.060679, 0.541743, 0.162113, 0.616896, 0.417659, 0.051237, 0.119929, 0.071999, 0.170496, 0.222448, 0.148778, 0.024527, 0.071970, 0.029505, 0.085532, 0.127980, 0.208851, 0.208847, 0.093639, 0.038058, 0.161849, 0.182607, 0.059280, 0.061473, 0.027530, 0.069046, 0.062093, 0.068386, 0.060189, 0.021874, 0.029999, 0.095306, 0.087117, 0.024266, 0.080173, 0.049361, 0.075081, 0.061934, 0.024819, 0.051215, 0.034264, 
0.174217, 0.028064, 0.027012, 0.026399, 0.026001, 0.025661, 0.025328, 0.024950, 0.024705, 0.024496, 0.024312, 0.024118, 0.023982, 0.023759, 0.023597, 0.023489, 0.023274, 0.023248, 0.023147, 0.023012, 0.022879, 0.022752, 0.022663, 0.022591, 0.022434, 0.022470, 0.022335, 0.022302, 0.022049, 0.021831, 0.021629, 0.021588, 0.021377, 43.841701, 0.021133, 43.841699, 0.021058, 0.020978, 0.020953, 43.841707, 43.841701, 0.020696, 0.020669, 0.020643, 87.683392, 14.614770, 0.020422, 0.020310, 14.614703, 0.020194, 0.020052, 14.614655, 43.841703, 43.841696, 29.227841, 29.227864, 29.227862, 29.227869, 29.227845, 14.614536, 43.841700, 14.614556, 29.227843, 10.050288, 0.173009, 0.019591, 9.896849, 9.896787, 4.951998, 0.172917, 14.998259, 10.050212, 5.105302, 10.203658, 0.172814, 14.844792, 5.105269, 10.050156, 14.844760, 0.019362, 4.951863, 1.285207, 2.552096, 2.552088, 5.294267, 1.919185, 0.441245, 1.919250, 3.816015, 2.130136, 5.294344, 0.652160, 4.237887, 5.294362, 0.863190, 5.505321, 0.863178, 1.919195, 0.441197, 1.108651, 1.457966, 0.251027, 0.524186, 0.679810, 2.004304, 0.524187, 0.368572, 0.095398, 0.251018, 1.693060, 1.264263, 1.381793, 0.095382, 1.810604, 0.679822, 0.679817, 0.251048, 0.688574, 0.712928, 0.439197, 0.412978, 0.240477, 0.441061, 0.139264, 0.662317, 0.212400, 0.364197, 0.561095, 0.366103, 0.562953, 0.060574, 0.540449, 0.161757, 0.615417, 0.416671, 0.051152, 0.119674, 0.071861, 0.170115, 0.221939, 0.148452, 0.024509, 0.071837, 0.029476, 0.085366, 0.127709, 0.208381, 0.208378, 0.093452, 0.038008, 0.161492, 0.182199, 0.059177, 0.061367, 0.027510, 0.068923, 0.061987, 0.068264, 0.060089, 0.021870, 0.029975, 0.095122, 0.086953, 0.024259, 0.080023, 0.049283, 0.074936, 0.061824, 0.024801, 0.051137, 0.034226, 
0.174182, 0.028055, 0.027002, 0.026389, 0.025989, 0.025652, 0.025317, 0.024944, 0.024695, 0.024488, 0.024299, 0.024111, 0.023971, 0.023749, 0.023586, 0.023486, 0.023261, 0.023240, 0.023138, 0.023002, 0.022872, 0.022743, 0.022659, 0.022580, 0.022425, 0.022460, 0.022329, 0.022295, 0.022042, 0.021823, 0.021620, 0.021582, 0.021369, 43.733717, 0.021126, 43.733714, 0.021049, 0.020971, 0.020946, 43.733722, 43.733717, 0.020689, 0.020661, 0.020634, 87.467423, 14.578774, 0.020414, 0.020302, 14.578707, 0.020187, 0.020045, 14.578658, 43.733719, 43.733712, 29.155852, 29.155874, 29.155873, 29.155880, 29.155855, 14.578541, 43.733715, 14.578560, 29.155853, 10.025536, 0.172624, 0.019584, 9.872472, 9.872410, 4.939804, 0.172532, 14.961318, 10.025459, 5.092733, 10.178528, 0.172429, 14.808228, 5.092699, 10.025403, 14.808198, 0.019355, 4.939673, 1.282084, 2.545852, 2.545842, 5.281257, 1.914500, 0.440200, 1.914564, 3.806646, 2.124927, 5.281334, 0.650596, 4.227476, 5.281350, 0.861106, 5.491794, 0.861092, 1.914508, 0.440151, 1.105962, 1.454416, 0.250451, 0.522936, 0.678177, 1.999409, 0.522937, 0.367705, 0.095203, 0.250441, 1.688930, 1.261190, 1.378430, 0.095189, 1.806186, 0.678189, 0.678184, 0.250471, 0.686919, 0.711213, 0.438157, 0.412002, 0.239925, 0.440016, 0.138963, 0.660727, 0.211918, 0.363340, 0.559753, 0.365241, 0.561606, 0.060466, 0.539158, 0.161397, 0.613940, 0.415684, 0.051068, 0.119422, 0.071727, 0.169739, 0.221435, 0.148130, 0.024491, 0.071703, 0.029446, 0.085197, 0.127435, 0.207908, 0.207904, 0.093262, 0.037956, 0.161136, 0.181794, 0.059075, 0.061261, 0.027486, 0.068796, 0.061877, 0.068141, 0.059986, 0.021861, 0.029945, 0.094933, 0.086785, 0.024246, 0.079874, 0.049210, 0.074801, 0.061717, 0.024782, 0.051050, 0.034181, 
0.174177, 0.028046, 0.026996, 0.026387, 0.025992, 0.025648, 0.025313, 0.024939, 0.024689, 0.024487, 0.024297, 0.024112, 0.023969, 0.023743, 0.023590, 0.023481, 0.023260, 0.023239, 0.023134, 0.023000, 0.022869, 0.022738, 0.022658, 0.022579, 0.022423, 0.022465, 0.022327, 0.022292, 0.022042, 0.021823, 0.021621, 0.021581, 0.021369, 43.626263, 0.021129, 43.626260, 0.021046, 0.020969, 0.020943, 43.626268, 43.626263, 0.020688, 0.020662, 0.020632, 87.252516, 14.542954, 0.020414, 0.020300, 14.542887, 0.020186, 0.020045, 14.542838, 43.626265, 43.626258, 29.084216, 29.084238, 29.084237, 29.084244, 29.084219, 14.542723, 43.626261, 14.542742, 29.084217, 10.000905, 0.172249, 0.019583, 9.848219, 9.848155, 4.927675, 0.172156, 14.924559, 10.000827, 5.080227, 10.153519, 0.172052, 14.771844, 5.080191, 10.000771, 14.771815, 0.019354, 4.927545, 1.278980, 2.539644, 2.539632, 5.268317, 1.909844, 0.439163, 1.909906, 3.797330, 2.119752, 5.268393, 0.649043, 4.217127, 5.268412, 0.859038, 5.478338, 0.859024, 1.909851, 0.439117, 1.103291, 1.450888, 0.249882, 0.521697, 0.676555, 1.994542, 0.521698, 0.366846, 0.095013, 0.249869, 1.684825, 1.258135, 1.375088, 0.095000, 1.801795, 0.676567, 0.676562, 0.249902, 0.685276, 0.709510, 0.437125, 0.411035, 0.239379, 0.438977, 0.138664, 0.659147, 0.211440, 0.362490, 0.558421, 0.364387, 0.560270, 0.060362, 0.537877, 0.161044, 0.612475, 0.414707, 0.050986, 0.119173, 0.071596, 0.169367, 0.220936, 0.147810, 0.024473, 0.071569, 0.029416, 0.085032, 0.127168, 0.207443, 0.207439, 0.093078, 0.037908, 0.160785, 0.181393, 0.058975, 0.061151, 0.027459, 0.068670, 0.061770, 0.068018, 0.059881, 0.021850, 0.029917, 0.094746, 0.086617, 0.024231, 0.079724, 0.049137, 0.074665, 0.061614, 0.024770, 0.050974, 0.034144, 
